 # Frame           79  - Time t =   0.15799959552103643     
 # x y u(x,y)
       0.760000       0.120000       0.000209
       0.800000       0.120000       0.000262
       0.840000       0.120000       0.000326
       0.880000       0.120000       0.000407
       0.920000       0.120000       0.000506
       0.960000       0.120000       0.000629
       1.000000       0.120000       0.000779
       1.040000       0.120000       0.000965
       1.080000       0.120000       0.001191
       1.120000       0.120000       0.001468
       1.160000       0.120000       0.001806
       1.200000       0.120000       0.002217
       1.240000       0.120000       0.002717
       1.280000       0.120000       0.003324
       1.320000       0.120000       0.004060
       1.360000       0.120000       0.004951
       1.400000       0.120000       0.006032
       1.440000       0.120000       0.007341
       1.480000       0.120000       0.008930
       1.520000       0.120000       0.010861
       1.560000       0.120000       0.013215
       1.600000       0.120000       0.016095
       1.640000       0.120000       0.019639
       1.680000       0.120000       0.024031
       1.720000       0.120000       0.029527
       1.760000       0.120000       0.036492
       1.800000       0.120000       0.045464
       1.840000       0.120000       0.057281
       1.880000       0.120000       0.073318
       1.920000       0.120000       0.095966
       1.960000       0.120000       0.129369
       2.000000       0.120000       0.178515
 
       0.000000       0.160000       0.000000
       0.040000       0.160000       0.000002
       0.080000       0.160000       0.000005
       0.120000       0.160000       0.000007
       0.160000       0.160000       0.000010
       0.200000       0.160000       0.000013
       0.240000       0.160000       0.000017
       0.280000       0.160000       0.000021
       0.320000       0.160000       0.000026
       0.360000       0.160000       0.000032
       0.400000       0.160000       0.000040
       0.440000       0.160000       0.000049
       0.480000       0.160000       0.000060
       0.520000       0.160000       0.000074
       0.560000       0.160000       0.000092
       0.600000       0.160000       0.000115
       0.640000       0.160000       0.000143
       0.680000       0.160000       0.000178
       0.720000       0.160000       0.000222
       0.760000       0.160000       0.000276
       0.800000       0.160000       0.000345
       0.840000       0.160000       0.000429
       0.880000       0.160000       0.000535
       0.920000       0.160000       0.000665
       0.960000       0.160000       0.000825
       1.000000       0.160000       0.001022
       1.040000       0.160000       0.001264
       1.080000       0.160000       0.001560
       1.120000       0.160000       0.001922
       1.160000       0.160000       0.002363
       1.200000       0.160000       0.002899
       1.240000       0.160000       0.003550
       1.280000       0.160000       0.004340
       1.320000       0.160000       0.005296
       1.360000       0.160000       0.006453
       1.400000       0.160000       0.007853
       1.440000       0.160000       0.009547
       1.480000       0.160000       0.011596
       1.520000       0.160000       0.014078
       1.560000       0.160000       0.017092
       1.600000       0.160000       0.020759
       1.640000       0.160000       0.025241
       1.680000       0.160000       0.030746
       1.720000       0.160000       0.037553
       1.760000       0.160000       0.046045
       1.800000       0.160000       0.056751
       1.840000       0.160000       0.070420
       1.880000       0.160000       0.088108
       1.920000       0.160000       0.111236
       1.960000       0.160000       0.141330
       2.000000       0.160000       0.178515
 
       0.000000       0.200000       0.000000
       0.040000       0.200000       0.000003
       0.080000       0.200000       0.000006
       0.120000       0.200000       0.000010
       0.160000       0.200000       0.000013
       0.200000       0.200000       0.000017
       0.240000       0.200000       0.000022
       0.280000       0.200000       0.000027
       0.320000       0.200000       0.000034
       0.360000       0.200000       0.000041
       0.400000       0.200000       0.000051
       0.440000       0.200000       0.000062
       0.480000       0.200000       0.000076
       0.520000       0.200000       0.000094
       0.560000       0.200000       0.000116
       0.600000       0.200000       0.000143
       0.640000       0.200000       0.000177
       0.680000       0.200000       0.000220
       0.720000       0.200000       0.000274
       0.760000       0.200000       0.000341
       0.800000       0.200000       0.000424
       0.840000       0.200000       0.000528
       0.880000       0.200000       0.000656
       0.920000       0.200000       0.000815
       0.960000       0.200000       0.001010
       1.000000       0.200000       0.001251
       1.040000       0.200000       0.001545
       1.080000       0.200000       0.001906
       1.120000       0.200000       0.002346
       1.160000       0.200000       0.002882
       1.200000       0.200000       0.003533
       1.240000       0.200000       0.004323
       1.280000       0.200000       0.005280
       1.320000       0.200000       0.006438
       1.360000       0.200000       0.007837
       1.400000       0.200000       0.009525
       1.440000       0.200000       0.011562
       1.480000       0.200000       0.014020
       1.520000       0.200000       0.016986
       1.560000       0.200000       0.020570
       1.600000       0.200000       0.024905
       1.640000       0.200000       0.030162
       1.680000       0.200000       0.036555
       1.720000       0.200000       0.044359
       1.760000       0.200000       0.053927
       1.800000       0.200000       0.065714
       1.840000       0.200000       0.080297
       1.880000       0.200000       0.098368
       1.920000       0.200000       0.120645
       1.960000       0.200000       0.147556
       2.000000       0.200000       0.178515
 
       0.000000       0.240000       0.000000
       0.040000       0.240000       0.000004
       0.080000       0.240000       0.000008
       0.120000       0.240000       0.000012
       0.160000       0.240000       0.000017
       0.200000       0.240000       0.000022
       0.240000       0.240000       0.000028
       0.280000       0.240000       0.000035
       0.320000       0.240000       0.000042
       0.360000       0.240000       0.000051
       0.400000       0.240000       0.000063
       0.440000       0.240000       0.000076
       0.480000       0.240000       0.000093
       0.520000       0.240000       0.000114
       0.560000       0.240000       0.000139
       0.600000       0.240000       0.000172
       0.640000       0.240000       0.000212
       0.680000       0.240000       0.000262
       0.720000       0.240000       0.000325
       0.760000       0.240000       0.000403
       0.800000       0.240000       0.000500
       0.840000       0.240000       0.000621
       0.880000       0.240000       0.000771
       0.920000       0.240000       0.000955
       0.960000       0.240000       0.001183
       1.000000       0.240000       0.001463
       1.040000       0.240000       0.001805
       1.080000       0.240000       0.002224
       1.120000       0.240000       0.002735
       1.160000       0.240000       0.003357
       1.200000       0.240000       0.004112
       1.240000       0.240000       0.005027
       1.280000       0.240000       0.006133
       1.320000       0.240000       0.007470
       1.360000       0.240000       0.009081
       1.400000       0.240000       0.011023
       1.440000       0.240000       0.013359
       1.480000       0.240000       0.016168
       1.520000       0.240000       0.019546
       1.560000       0.240000       0.023605
       1.600000       0.240000       0.028486
       1.640000       0.240000       0.034358
       1.680000       0.240000       0.041428
       1.720000       0.240000       0.049949
       1.760000       0.240000       0.060227
       1.800000       0.240000       0.072625
       1.840000       0.240000       0.087556
       1.880000       0.240000       0.105445
       1.920000       0.240000       0.126628
       1.960000       0.240000       0.151156
       2.000000       0.240000       0.178515
 
       0.000000       0.280000       0.000000
       0.040000       0.280000       0.000005
       0.080000       0.280000       0.000010
       0.120000       0.280000       0.000016
       0.160000       0.280000       0.000022
       0.200000       0.280000       0.000028
       0.240000       0.280000       0.000035
       0.280000       0.280000       0.000043
       0.320000       0.280000       0.000052
       0.360000       0.280000       0.000063
       0.400000       0.280000       0.000076
       0.440000       0.280000       0.000091
       0.480000       0.280000       0.000111
       0.520000       0.280000       0.000134
       0.560000       0.280000       0.000164
       0.600000       0.280000       0.000201
       0.640000       0.280000       0.000246
       0.680000       0.280000       0.000303
       0.720000       0.280000       0.000374
       0.760000       0.280000       0.000463
       0.800000       0.280000       0.000573
       0.840000       0.280000       0.000709
       0.880000       0.280000       0.000877
       0.920000       0.280000       0.001085
       0.960000       0.280000       0.001341
       1.000000       0.280000       0.001656
       1.040000       0.280000       0.002041
       1.080000       0.280000       0.002512
       1.120000       0.280000       0.003085
       1.160000       0.280000       0.003782
       1.200000       0.280000       0.004628
       1.240000       0.280000       0.005651
       1.280000       0.280000       0.006887
       1.320000       0.280000       0.008378
       1.360000       0.280000       0.010172
       1.400000       0.280000       0.012328
       1.440000       0.280000       0.014916
       1.480000       0.280000       0.018018
       1.520000       0.280000       0.021732
       1.560000       0.280000       0.026175
       1.600000       0.280000       0.031486
       1.640000       0.280000       0.037827
       1.680000       0.280000       0.045392
       1.720000       0.280000       0.054406
       1.760000       0.280000       0.065125
       1.800000       0.280000       0.077830
       1.840000       0.280000       0.092813
       1.880000       0.280000       0.110331
       1.920000       0.280000       0.130539
       1.960000       0.280000       0.153385
       2.000000       0.280000       0.178515
 
       0.000000       0.320000       0.000000
       0.040000       0.320000       0.000006
       0.080000       0.320000       0.000013
       0.120000       0.320000       0.000020
       0.160000       0.320000       0.000027
       0.200000       0.320000       0.000034
       0.240000       0.320000       0.000043
       0.280000       0.320000       0.000052
       0.320000       0.320000       0.000063
       0.360000       0.320000       0.000076
       0.400000       0.320000       0.000091
       0.440000       0.320000       0.000109
       0.480000       0.320000       0.000130
       0.520000       0.320000       0.000157
       0.560000       0.320000       0.000190
       0.600000       0.320000       0.000231
       0.640000       0.320000       0.000281
       0.680000       0.320000       0.000344
       0.720000       0.320000       0.000422
       0.760000       0.320000       0.000520
       0.800000       0.320000       0.000641
       0.840000       0.320000       0.000790
       0.880000       0.320000       0.000976
       0.920000       0.320000       0.001204
       0.960000       0.320000       0.001485
       1.000000       0.320000       0.001829
       1.040000       0.320000       0.002251
       1.080000       0.320000       0.002766
       1.120000       0.320000       0.003392
       1.160000       0.320000       0.004154
       1.200000       0.320000       0.005076
       1.240000       0.320000       0.006191
       1.280000       0.320000       0.007535
       1.320000       0.320000       0.009154
       1.360000       0.320000       0.011099
       1.400000       0.320000       0.013431
       1.440000       0.320000       0.016222
       1.480000       0.320000       0.019558
       1.520000       0.320000       0.023537
       1.560000       0.320000       0.028276
       1.600000       0.320000       0.033910
       1.640000       0.320000       0.040594
       1.680000       0.320000       0.048505
       1.720000       0.320000       0.057841
       1.760000       0.320000       0.068816
       1.800000       0.320000       0.081651
       1.840000       0.320000       0.096553
       1.880000       0.320000       0.113688
       1.920000       0.320000       0.133129
       1.960000       0.320000       0.154814
       2.000000       0.320000       0.178515
 
       0.000000       0.360000       0.000000
       0.040000       0.360000       0.000008
       0.080000       0.360000       0.000016
       0.120000       0.360000       0.000025
       0.160000       0.360000       0.000033
       0.200000       0.360000       0.000043
       0.240000       0.360000       0.000053
       0.280000       0.360000       0.000064
       0.320000       0.360000       0.000077
       0.360000       0.360000       0.000091
       0.400000       0.360000       0.000108
       0.440000       0.360000       0.000128
       0.480000       0.360000       0.000152
       0.520000       0.360000       0.000182
       0.560000       0.360000       0.000218
       0.600000       0.360000       0.000262
       0.640000       0.360000       0.000317
       0.680000       0.360000       0.000385
       0.720000       0.360000       0.000470
       0.760000       0.360000       0.000575
       0.800000       0.360000       0.000705
       0.840000       0.360000       0.000866
       0.880000       0.360000       0.001065
       0.920000       0.360000       0.001311
       0.960000       0.360000       0.001612
       1.000000       0.360000       0.001982
       1.040000       0.360000       0.002434
       1.080000       0.360000       0.002985
       1.120000       0.360000       0.003655
       1.160000       0.360000       0.004468
       1.200000       0.360000       0.005453
       1.240000       0.360000       0.006641
       1.280000       0.360000       0.008072
       1.320000       0.360000       0.009792
       1.360000       0.360000       0.011855
       1.400000       0.360000       0.014323
       1.440000       0.360000       0.017271
       1.480000       0.360000       0.020783
       1.520000       0.360000       0.024959
       1.560000       0.360000       0.029914
       1.600000       0.360000       0.035777
       1.640000       0.360000       0.042697
       1.680000       0.360000       0.050835
       1.720000       0.360000       0.060368
       1.760000       0.360000       0.071478
       1.800000       0.360000       0.084345
       1.840000       0.360000       0.099127
       1.880000       0.360000       0.115939
       1.920000       0.360000       0.134824
       1.960000       0.360000       0.155732
       2.000000       0.360000       0.178515
 
       0.000000       0.400000       0.000000
       0.040000       0.400000       0.000010
       0.080000       0.400000       0.000020
       0.120000       0.400000       0.000031
       0.160000       0.400000       0.000041
       0.200000       0.400000       0.000053
       0.240000       0.400000       0.000065
       0.280000       0.400000       0.000078
       0.320000       0.400000       0.000093
       0.360000       0.400000       0.000109
       0.400000       0.400000       0.000128
       0.440000       0.400000       0.000151
       0.480000       0.400000       0.000177
       0.520000       0.400000       0.000210
       0.560000       0.400000       0.000249
       0.600000       0.400000       0.000296
       0.640000       0.400000       0.000355
       0.680000       0.400000       0.000428
       0.720000       0.400000       0.000518
       0.760000       0.400000       0.000629
       0.800000       0.400000       0.000767
       0.840000       0.400000       0.000938
       0.880000       0.400000       0.001148
       0.920000       0.400000       0.001406
       0.960000       0.400000       0.001724
       1.000000       0.400000       0.002113
       1.040000       0.400000       0.002589
       1.080000       0.400000       0.003168
       1.120000       0.400000       0.003872
       1.160000       0.400000       0.004725
       1.200000       0.400000       0.005757
       1.240000       0.400000       0.007000
       1.280000       0.400000       0.008496
       1.320000       0.400000       0.010291
       1.360000       0.400000       0.012439
       1.400000       0.400000       0.015005
       1.440000       0.400000       0.018062
       1.480000       0.400000       0.021696
       1.520000       0.400000       0.026006
       1.560000       0.400000       0.031102
       1.600000       0.400000       0.037112
       1.640000       0.400000       0.044176
       1.680000       0.400000       0.052446
       1.720000       0.400000       0.062083
       1.760000       0.400000       0.073251
       1.800000       0.400000       0.086103
       1.840000       0.400000       0.100771
       1.880000       0.400000       0.117347
       1.920000       0.400000       0.135864
       1.960000       0.400000       0.156288
       2.000000       0.400000       0.178515
 
       0.000000       0.440000       0.000000
       0.040000       0.440000       0.000013
       0.080000       0.440000       0.000025
       0.120000       0.440000       0.000038
       0.160000       0.440000       0.000051
       0.200000       0.440000       0.000065
       0.240000       0.440000       0.000080
       0.280000       0.440000       0.000095
       0.320000       0.440000       0.000112
       0.360000       0.440000       0.000131
       0.400000       0.440000       0.000153
       0.440000       0.440000       0.000178
       0.480000       0.440000       0.000207
       0.520000       0.440000       0.000242
       0.560000       0.440000       0.000283
       0.600000       0.440000       0.000334
       0.640000       0.440000       0.000397
       0.680000       0.440000       0.000473
       0.720000       0.440000       0.000567
       0.760000       0.440000       0.000684
       0.800000       0.440000       0.000827
       0.840000       0.440000       0.001005
       0.880000       0.440000       0.001223
       0.920000       0.440000       0.001492
       0.960000       0.440000       0.001822
       1.000000       0.440000       0.002225
       1.040000       0.440000       0.002717
       1.080000       0.440000       0.003316
       1.120000       0.440000       0.004044
       1.160000       0.440000       0.004925
       1.200000       0.440000       0.005988
       1.240000       0.440000       0.007269
       1.280000       0.440000       0.008807
       1.320000       0.440000       0.010650
       1.360000       0.440000       0.012852
       1.400000       0.440000       0.015478
       1.440000       0.440000       0.018600
       1.480000       0.440000       0.022305
       1.520000       0.440000       0.026687
       1.560000       0.440000       0.031858
       1.600000       0.440000       0.037940
       1.640000       0.440000       0.045069
       1.680000       0.440000       0.053392
       1.720000       0.440000       0.063061
       1.760000       0.440000       0.074231
       1.800000       0.440000       0.087046
       1.840000       0.440000       0.101629
       1.880000       0.440000       0.118063
       1.920000       0.440000       0.136382
       1.960000       0.440000       0.156560
       2.000000       0.440000       0.178515
 
       0.000000       0.480000       0.000000
       0.040000       0.480000       0.000016
       0.080000       0.480000       0.000031
       0.120000       0.480000       0.000047
       0.160000       0.480000       0.000064
       0.200000       0.480000       0.000081
