 # x y u(x,y) - heatmap data (final state t=   5.0000000000000000      )
 # Assignment #16 - Optimized output
       0.360000       0.060000       0.244731
       0.380000       0.060000       0.250321
       0.400000       0.060000       0.255051
       0.420000       0.060000       0.258919
       0.440000       0.060000       0.261927
       0.460000       0.060000       0.264075
       0.480000       0.060000       0.265364
       0.500000       0.060000       0.265793
       0.520000       0.060000       0.265364
       0.540000       0.060000       0.264075
       0.560000       0.060000       0.261927
       0.580000       0.060000       0.258919
       0.600000       0.060000       0.255051
       0.620000       0.060000       0.250321
       0.640000       0.060000       0.244731
       0.660000       0.060000       0.238277
       0.680000       0.060000       0.230963
       0.700000       0.060000       0.222787
       0.720000       0.060000       0.213751
       0.740000       0.060000       0.203857
       0.760000       0.060000       0.193109
       0.780000       0.060000       0.181509
       0.800000       0.060000       0.169063
       0.820000       0.060000       0.155778
       0.840000       0.060000       0.141660
       0.860000       0.060000       0.126718
       0.880000       0.060000       0.110962
       0.900000       0.060000       0.094403
       0.920000       0.060000       0.077052
       0.940000       0.060000       0.058922
       0.960000       0.060000       0.040028
       0.980000       0.060000       0.020382
       1.000000       0.060000       0.000000
 
       0.000000       0.080000       0.000000
       0.020000       0.080000       0.026652
       0.040000       0.080000       0.052342
       0.060000       0.080000       0.077052
       0.080000       0.080000       0.100762
       0.100000       0.080000       0.123455
       0.120000       0.080000       0.145114
       0.140000       0.080000       0.165723
       0.160000       0.080000       0.185267
       0.180000       0.080000       0.203735
       0.200000       0.080000       0.221113
       0.220000       0.080000       0.237394
       0.240000       0.080000       0.252568
       0.260000       0.080000       0.266629
       0.280000       0.080000       0.279571
       0.300000       0.080000       0.291391
       0.320000       0.080000       0.302086
       0.340000       0.080000       0.311655
       0.360000       0.080000       0.320096
       0.380000       0.080000       0.327410
       0.400000       0.080000       0.333597
       0.420000       0.080000       0.338657
       0.440000       0.080000       0.342592
       0.460000       0.080000       0.345402
       0.480000       0.080000       0.347087
       0.500000       0.080000       0.347649
       0.520000       0.080000       0.347087
       0.540000       0.080000       0.345402
       0.560000       0.080000       0.342592
       0.580000       0.080000       0.338657
       0.600000       0.080000       0.333597
       0.620000       0.080000       0.327410
       0.640000       0.080000       0.320096
       0.660000       0.080000       0.311655
       0.680000       0.080000       0.302086
       0.700000       0.080000       0.291391
       0.720000       0.080000       0.279571
       0.740000       0.080000       0.266629
       0.760000       0.080000       0.252568
       0.780000       0.080000       0.237394
       0.800000       0.080000       0.221113
       0.820000       0.080000       0.203735
       0.840000       0.080000       0.185267
       0.860000       0.080000       0.165723
       0.880000       0.080000       0.145114
       0.900000       0.080000       0.123455
       0.920000       0.080000       0.100762
       0.940000       0.080000       0.077052
       0.960000       0.080000       0.052342
       0.980000       0.080000       0.026652
       1.000000       0.080000       0.000000
 
       0.000000       0.100000       0.000000
       0.020000       0.100000       0.032652
       0.040000       0.100000       0.064127
       0.060000       0.100000       0.094403
       0.080000       0.100000       0.123455
       0.100000       0.100000       0.151262
       0.120000       0.100000       0.177803
       0.140000       0.100000       0.203058
       0.160000       0.100000       0.227010
       0.180000       0.100000       0.249642
       0.200000       0.100000       0.270940
       0.220000       0.100000       0.290893
       0.240000       0.100000       0.309490
       0.260000       0.100000       0.326722
       0.280000       0.100000       0.342584
       0.300000       0.100000       0.357070
       0.320000       0.100000       0.370179
       0.340000       0.100000       0.381905
       0.360000       0.100000       0.392251
       0.380000       0.100000       0.401214
       0.400000       0.100000       0.408797
       0.420000       0.100000       0.414998
       0.440000       0.100000       0.419820
       0.460000       0.100000       0.423264
       0.480000       0.100000       0.425330
       0.500000       0.100000       0.426018
       0.520000       0.100000       0.425330
       0.540000       0.100000       0.423264
       0.560000       0.100000       0.419820
       0.580000       0.100000       0.414998
       0.600000       0.100000       0.408797
       0.620000       0.100000       0.401214
       0.640000       0.100000       0.392251
       0.660000       0.100000       0.381905
       0.680000       0.100000       0.370179
       0.700000       0.100000       0.357070
       0.720000       0.100000       0.342584
       0.740000       0.100000       0.326722
       0.760000       0.100000       0.309490
       0.780000       0.100000       0.290893
       0.800000       0.100000       0.270940
       0.820000       0.100000       0.249642
       0.840000       0.100000       0.227010
       0.860000       0.100000       0.203058
       0.880000       0.100000       0.177803
       0.900000       0.100000       0.151262
       0.920000       0.100000       0.123455
       0.940000       0.100000       0.094403
       0.960000       0.100000       0.064127
       0.980000       0.100000       0.032652
       1.000000       0.100000       0.000000
 
       0.000000       0.120000       0.000000
       0.020000       0.120000       0.038377
       0.040000       0.120000       0.075374
       0.060000       0.120000       0.110962
       0.080000       0.120000       0.145114
       0.100000       0.120000       0.177803
       0.120000       0.120000       0.209005
       0.140000       0.120000       0.238696
       0.160000       0.120000       0.266855
       0.180000       0.120000       0.293464
       0.200000       0.120000       0.318505
       0.220000       0.120000       0.341964
       0.240000       0.120000       0.363829
       0.260000       0.120000       0.384090
       0.280000       0.120000       0.402739
       0.300000       0.120000       0.419772
       0.320000       0.120000       0.435183
       0.340000       0.120000       0.448972
       0.360000       0.120000       0.461135
       0.380000       0.120000       0.471674
       0.400000       0.120000       0.480588
       0.420000       0.120000       0.487880
       0.440000       0.120000       0.493548
       0.460000       0.120000       0.497598
       0.480000       0.120000       0.500026
       0.500000       0.120000       0.500836
       0.520000       0.120000       0.500026
       0.540000       0.120000       0.497598
       0.560000       0.120000       0.493548
       0.580000       0.120000       0.487880
       0.600000       0.120000       0.480588
       0.620000       0.120000       0.471674
       0.640000       0.120000       0.461135
       0.660000       0.120000       0.448972
       0.680000       0.120000       0.435183
