 # x t u
       0.730000       0.040000       0.925527
       0.740000       0.040000       0.938776
       0.750000       0.040000       0.932561
       0.760000       0.040000       0.905228
       0.770000       0.040000       0.856439
       0.780000       0.040000       0.787489
       0.790000       0.040000       0.701490
       0.800000       0.040000       0.603334
       0.810000       0.040000       0.499354
       0.820000       0.040000       0.396635
       0.830000       0.040000       0.301993
       0.840000       0.040000       0.220727
       0.850000       0.040000       0.155610
       0.860000       0.040000       0.107731
       0.870000       0.040000       0.078552
       0.880000       0.040000       0.071402
       0.890000       0.040000       0.091304
       0.900000       0.040000       0.143025
       0.910000       0.040000       0.228008
       0.920000       0.040000       0.341355
       0.930000       0.040000       0.470186
       0.940000       0.040000       0.594540
       0.950000       0.040000       0.691257
       0.960000       0.040000       0.740192
       0.970000       0.040000       0.730810
       0.980000       0.040000       0.666399
       0.990000       0.040000       0.563356
       1.000000       0.040000       0.444695
 
       0.000000       0.080000       0.996167
       0.010000       0.080000       0.994251
       0.020000       0.080000       0.982662
       0.030000       0.080000       0.953067
       0.040000       0.080000       0.899782
       0.050000       0.080000       0.822432
       0.060000       0.080000       0.725962
       0.070000       0.080000       0.618667
       0.080000       0.080000       0.509640
       0.090000       0.080000       0.406694
       0.100000       0.080000       0.315249
       0.110000       0.080000       0.238122
       0.120000       0.080000       0.175912
       0.130000       0.080000       0.127658
       0.140000       0.080000       0.091511
       0.150000       0.080000       0.065274
       0.160000       0.080000       0.046780
       0.170000       0.080000       0.034106
       0.180000       0.080000       0.025664
       0.190000       0.080000       0.020211
       0.200000       0.080000       0.016817
       0.210000       0.080000       0.014807
       0.220000       0.080000       0.013707
       0.230000       0.080000       0.013194
       0.240000       0.080000       0.013050
       0.250000       0.080000       0.013134
       0.260000       0.080000       0.013353
       0.270000       0.080000       0.013650
       0.280000       0.080000       0.013988
       0.290000       0.080000       0.014345
       0.300000       0.080000       0.014708
       0.310000       0.080000       0.015070
       0.320000       0.080000       0.015425
       0.330000       0.080000       0.015774
       0.340000       0.080000       0.016117
       0.350000       0.080000       0.016454
       0.360000       0.080000       0.016789
       0.370000       0.080000       0.017127
       0.380000       0.080000       0.017473
       0.390000       0.080000       0.017838
       0.400000       0.080000       0.018231
       0.410000       0.080000       0.018668
       0.420000       0.080000       0.019167
       0.430000       0.080000       0.019754
       0.440000       0.080000       0.020458
       0.450000       0.080000       0.021319
       0.460000       0.080000       0.022385
       0.470000       0.080000       0.023717
       0.480000       0.080000       0.025389
       0.490000       0.080000       0.027491
       0.500000       0.080000       0.030131
       0.510000       0.080000       0.033442
       0.520000       0.080000       0.037578
       0.530000       0.080000       0.042723
       0.540000       0.080000       0.049088
       0.550000       0.080000       0.056919
       0.560000       0.080000       0.066493
       0.570000       0.080000       0.078119
       0.580000       0.080000       0.092137
       0.590000       0.080000       0.108912
       0.600000       0.080000       0.128825
       0.610000       0.080000       0.152265
       0.620000       0.080000       0.179605
       0.630000       0.080000       0.211184
       0.640000       0.080000       0.247274
       0.650000       0.080000       0.288049
       0.660000       0.080000       0.333536
       0.670000       0.080000       0.383572
       0.680000       0.080000       0.437752
       0.690000       0.080000       0.495380
       0.700000       0.080000       0.555420
       0.710000       0.080000       0.616467
       0.720000       0.080000       0.676731
       0.730000       0.080000       0.734058
       0.740000       0.080000       0.785981
       0.750000       0.080000       0.829825
       0.760000       0.080000       0.862867
       0.770000       0.080000       0.882537
       0.780000       0.080000       0.886677
       0.790000       0.080000       0.873812
       0.800000       0.080000       0.843424
       0.810000       0.080000       0.796158
       0.820000       0.080000       0.733940
       0.830000       0.080000       0.659924
       0.840000       0.080000       0.578237
       0.850000       0.080000       0.493527
       0.860000       0.080000       0.410430
       0.870000       0.080000       0.333185
       0.880000       0.080000       0.265562
       0.890000       0.080000       0.211067
       0.900000       0.080000       0.173190
       0.910000       0.080000       0.155408
       0.920000       0.080000       0.160701
       0.930000       0.080000       0.190596
       0.940000       0.080000       0.243970
       0.950000       0.080000       0.316085
       0.960000       0.080000       0.398387
       0.970000       0.080000       0.479431
       0.980000       0.080000       0.546945
       0.990000       0.080000       0.590526
       1.000000       0.080000       0.604057
 
       0.000000       0.120000       0.991397
       0.010000       0.120000       0.992604
       0.020000       0.120000       0.992943
       0.030000       0.120000       0.990728
       0.040000       0.120000       0.983147
       0.050000       0.120000       0.966688
