 # x y u(x,y) - potential distribution
 # Assignment #18 - Poisson Equation, Variant 2
 # f(x,y) = c*(lx-x)^p * x^q * y^r * (ly-y)^s
 # BC: psi = 1 everywhere
 # Iterations:         125
       1.960000       0.520000       1.066206
       2.000000       0.520000       1.000000
 
       0.000000       0.560000       1.000000
       0.040000       0.560000       1.171914
       0.080000       0.560000       1.339794
       0.120000       0.560000       1.501641
       0.160000       0.560000       1.656045
       0.200000       0.560000       1.801970
       0.240000       0.560000       1.938650
       0.280000       0.560000       2.065527
       0.320000       0.560000       2.182212
       0.360000       0.560000       2.288456
       0.400000       0.560000       2.384128
       0.440000       0.560000       2.469194
       0.480000       0.560000       2.543708
       0.520000       0.560000       2.607796
       0.560000       0.560000       2.661646
       0.600000       0.560000       2.705500
       0.640000       0.560000       2.739645
       0.680000       0.560000       2.764408
       0.720000       0.560000       2.780150
       0.760000       0.560000       2.787256
       0.800000       0.560000       2.786138
       0.840000       0.560000       2.777223
       0.880000       0.560000       2.760954
       0.920000       0.560000       2.737785
       0.960000       0.560000       2.708176
       1.000000       0.560000       2.672591
       1.040000       0.560000       2.631498
       1.080000       0.560000       2.585362
       1.120000       0.560000       2.534642
       1.160000       0.560000       2.479795
       1.200000       0.560000       2.421266
       1.240000       0.560000       2.359490
       1.280000       0.560000       2.294890
       1.320000       0.560000       2.227874
       1.360000       0.560000       2.158831
       1.400000       0.560000       2.088134
       1.440000       0.560000       2.016133
       1.480000       0.560000       1.943155
       1.520000       0.560000       1.869503
       1.560000       0.560000       1.795452
       1.600000       0.560000       1.721249
       1.640000       0.560000       1.647110
       1.680000       0.560000       1.573216
       1.720000       0.560000       1.499715
       1.760000       0.560000       1.426715
       1.800000       0.560000       1.354286
       1.840000       0.560000       1.282454
       1.880000       0.560000       1.211201
       1.920000       0.560000       1.140461
       1.960000       0.560000       1.070117
       2.000000       0.560000       1.000000
 
       0.000000       0.600000       1.000000
       0.040000       0.600000       1.181142
       0.080000       0.600000       1.358027
       0.120000       0.600000       1.528545
       0.160000       0.600000       1.691211
       0.200000       0.600000       1.844933
       0.240000       0.600000       1.988904
       0.280000       0.600000       2.122537
       0.320000       0.600000       2.245423
       0.360000       0.600000       2.357302
       0.400000       0.600000       2.458036
       0.440000       0.600000       2.547592
       0.480000       0.600000       2.626027
       0.520000       0.600000       2.693475
       0.560000       0.600000       2.750135
       0.600000       0.600000       2.796264
       0.640000       0.600000       2.832166
       0.680000       0.600000       2.858184
       0.720000       0.600000       2.874701
       0.760000       0.600000       2.882123
       0.800000       0.600000       2.880884
       0.840000       0.600000       2.871435
       0.880000       0.600000       2.854243
       0.920000       0.600000       2.829787
       0.960000       0.600000       2.798552
       1.000000       0.600000       2.761027
       1.040000       0.600000       2.717706
       1.080000       0.600000       2.669077
       1.120000       0.600000       2.615626
       1.160000       0.600000       2.557833
       1.200000       0.600000       2.496167
       1.240000       0.600000       2.431088
       1.280000       0.600000       2.363041
       1.320000       0.600000       2.292454
       1.360000       0.600000       2.219739
       1.400000       0.600000       2.145288
       1.440000       0.600000       2.069468
       1.480000       0.600000       1.992626
       1.520000       0.600000       1.915080
       1.560000       0.600000       1.837120
       1.600000       0.600000       1.759006
       1.640000       0.600000       1.680964
       1.680000       0.600000       1.603186
       1.720000       0.600000       1.525826
       1.760000       0.600000       1.449000
       1.800000       0.600000       1.372779
       1.840000       0.600000       1.297191
       1.880000       0.600000       1.222216
       1.920000       0.600000       1.147785
       1.960000       0.600000       1.073773
       2.000000       0.600000       1.000000
 
       0.000000       0.640000       1.000000
       0.040000       0.640000       1.189730
       0.080000       0.640000       1.374994
       0.120000       0.640000       1.553579
       0.160000       0.640000       1.723930
       0.200000       0.640000       1.884903
       0.240000       0.640000       2.035653
       0.280000       0.640000       2.175566
       0.320000       0.640000       2.304216
       0.360000       0.640000       2.421330
       0.400000       0.640000       2.526765
       0.440000       0.640000       2.620488
       0.480000       0.640000       2.702561
       0.520000       0.640000       2.773124
       0.560000       0.640000       2.832389
       0.600000       0.640000       2.880623
       0.640000       0.640000       2.918147
       0.680000       0.640000       2.945322
       0.720000       0.640000       2.962548
       0.760000       0.640000       2.970253
       0.800000       0.640000       2.968892
       0.840000       0.640000       2.958937
       0.880000       0.640000       2.940878
       0.920000       0.640000       2.915216
       0.960000       0.640000       2.882461
       1.000000       0.640000       2.843126
       1.040000       0.640000       2.797726
       1.080000       0.640000       2.746774
       1.120000       0.640000       2.690779
       1.160000       0.640000       2.630244
       1.200000       0.640000       2.565660
       1.240000       0.640000       2.497508
       1.280000       0.640000       2.426254
       1.320000       0.640000       2.352348
       1.360000       0.640000       2.276220
       1.400000       0.640000       2.198280
       1.440000       0.640000       2.118914
       1.480000       0.640000       2.038485
       1.520000       0.640000       1.957324
       1.560000       0.640000       1.875736
       1.600000       0.640000       1.793992
       1.640000       0.640000       1.712330
       1.680000       0.640000       1.630950
